Time (s),Data,Step Detected (0/1)
9.131147540983607,13.28782,0
9.1327868852459,13.213599,0
9.134426229508197,13.206417,0
9.136065573770491,12.978968,0
9.137704918032787,12.887988,0
9.139344262295081,12.878411,0
9.140983606557377,12.74673,0
9.142622950819671,12.595895,0
9.144262295081967,12.526464,0
9.145901639344263,12.404359,0
9.147540983606557,12.356475,0
9.149180327868853,12.227188,0
9.150819672131147,12.10269,0
9.152459016393443,12.023681,0
9.154098360655738,11.90876,0
9.155737704918034,11.779473,0
9.157377049180328,11.74356,0
9.159016393442624,11.616667,0
9.160655737704918,11.51611,0
9.162295081967214,11.427525,0
9.163934426229508,11.300632,0
9.165573770491804,11.228806,0
9.167213114754098,11.178528,0
9.168852459016394,11.013328,0
9.170491803278688,10.924743,0
9.172131147540984,10.84334,0
9.173770491803278,10.745178,0
9.175409836065574,10.697294,0
9.177049180327868,10.591949,0
9.178688524590164,10.398018,0
9.180327868852459,10.345346,0
9.181967213114755,10.220847,0
9.183606557377049,10.120291,0
9.185245901639345,10.115503,0
9.186885245901639,9.967062,0
9.188524590163935,9.859323,0
9.190163934426229,9.866506,0
9.191803278688525,9.708488,0
9.193442622950819,9.667787,0
9.195081967213115,9.569625,0
9.19672131147541,9.454703,0
9.198360655737705,9.411607,0
9.2,9.334993,0
9.201639344262295,9.224859,0
9.20327868852459,9.198523,0
9.204918032786885,9.083602,0
9.20655737704918,9.035718,0
9.208196721311475,8.975863,0
9.20983606557377,8.908825,0
9.211475409836066,8.887277,0
9.21311475409836,8.817845,0
9.214754098360656,8.664616,0
9.216393442622952,8.645463,0
9.218032786885246,8.576031,0
9.219672131147542,8.532935,0
9.221311475409836,8.48984,0
9.222950819672132,8.286332,0
9.224590163934426,8.470686,0
9.226229508196722,8.257602,0
9.227868852459016,8.202535,0
9.229508196721312,8.20493,0
9.231147540983606,7.989451,0
9.232786885245902,8.006211,0
9.234426229508196,7.963115,0
9.236065573770492,7.87453,0
9.237704918032787,7.742849,0
9.239344262295083,7.73806,0
9.240983606557377,7.575255,0
9.242622950819673,7.534553,0
9.244262295081967,7.546524,0
9.245901639344263,7.366959,0
9.247540983606557,7.40766,0
9.249180327868853,7.261614,0
9.250819672131147,7.23049,0
9.252459016393443,7.189788,0
9.254098360655737,7.105991,0
9.255737704918033,7.000646,0
9.257377049180327,6.983887,0
9.259016393442623,6.912061,0
9.260655737704917,6.892907,0
9.262295081967213,6.818687,0
9.263934426229508,6.687006,0
9.265573770491804,6.658275,0
9.267213114754098,6.639122,0
9.268852459016394,6.514623,0
9.270491803278688,6.509835,0
9.272131147540984,6.44998,0
9.273770491803278,6.366183,0
9.275409836065574,6.588843,0
9.277049180327868,6.222531,0
9.278688524590164,6.363789,0
9.280327868852458,6.260838,0
9.281967213114754,6.181829,0
9.283606557377048,6.117186,0
9.285245901639344,6.138734,0
9.28688524590164,6.145916,0
9.288524590163934,6.105215,0
9.29016393442623,6.069302,0
9.291803278688525,6.057331,0
9.29344262295082,6.078879,0
9.295081967213115,6.114792,0
9.29672131147541,6.052542,0
9.298360655737705,6.066908,0
9.3,6.124368,0
9.301639344262295,6.174647,0
9.30327868852459,6.143522,0
9.304918032786885,6.167464,0
9.306557377049181,6.296751,0
9.308196721311475,6.265626,0
9.309836065573771,6.342241,0
9.311475409836065,6.354212,0
9.313114754098361,6.349423,0
9.314754098360655,6.476316,0
9.316393442622951,6.469133,0
9.318032786885245,6.505046,0
9.319672131147541,6.579267,0
9.321311475409836,6.663064,0
9.322950819672132,6.691794,0
9.324590163934426,6.766014,0
9.326229508196722,6.773197,0
9.327868852459016,6.845023,0
9.329508196721312,6.866571,0
9.331147540983606,6.907272,0
9.332786885245902,6.986281,0
9.334426229508196,6.998252,0
9.336065573770492,7.053319,0
9.337704918032786,7.163452,0
9.339344262295082,7.187394,0
9.340983606557376,7.23049,0
9.342622950819672,7.273585,0
9.344262295081966,7.376536,0
9.345901639344262,7.390901,0
9.347540983606557,7.510611,0
9.349180327868853,7.54413,0
9.350819672131147,7.58962,0
9.352459016393443,7.570466,0
9.354098360655737,7.570466,0
9.355737704918033,7.649475,0
9.357377049180327,7.757214,0
9.359016393442623,7.788339,0
9.360655737704919,7.740454,0
9.362295081967213,7.817069,0
9.363934426229509,7.819463,0
9.365573770491803,7.838617,0
9.3672131147541,7.886501,0
9.368852459016393,7.912837,0
9.37049180327869,7.893683,0
9.372131147540983,7.905654,0
9.37377049180328,7.929596,0
9.375409836065574,7.955933,0
9.37704918032787,7.94875,0
9.378688524590164,7.99424,0
9.38032786885246,7.955933,0
9.381967213114754,7.960721,0
9.38360655737705,7.996634,0
9.385245901639344,7.975086,0
9.38688524590164,8.015788,0
9.388524590163934,7.979875,0
9.39016393442623,8.03973,0
9.391803278688524,7.967904,0
9.39344262295082,7.982269,0
9.395081967213114,7.99424,0
9.39672131147541,7.922414,0
9.398360655737704,7.891289,0
9.4,7.965509,0
9.401639344262295,7.963115,0
9.40327868852459,7.924808,0
9.404918032786885,7.924808,0
9.40655737704918,7.850588,0
9.408196721311475,7.855376,0
9.40983606557377,7.814675,0
9.411475409836065,7.773973,0
9.41311475409836,7.814675,0
9.414754098360655,7.807492,0
9.416393442622951,7.766791,0
9.418032786885245,7.773973,0
9.419672131147541,7.773973,0
9.421311475409835,7.824252,0
9.422950819672131,7.850588,0
9.424590163934425,7.869741,0
9.426229508196721,7.893683,0
9.427868852459016,7.929596,0
9.429508196721311,7.970298,0
9.431147540983607,8.008605,0
9.432786885245902,8.090008,0
9.434426229508198,8.226477,0
9.436065573770492,8.267179,0
9.437704918032788,8.319851,0
9.439344262295082,8.480263,0
9.440983606557378,8.559271,0
9.442622950819672,8.671799,0
9.444262295081968,8.808268,0
9.445901639344262,8.927978,0
9.447540983606558,8.930373,0
9.449180327868852,9.090784,0
9.450819672131148,9.136274,0
9.452459016393442,9.294291,0
9.454098360655738,9.469068,0
9.455737704918032,9.483433,0
9.457377049180328,9.622297,0
9.459016393442623,9.720459,0
9.460655737704919,9.77792,0
9.462295081967213,9.871294,0
9.463934426229509,9.983821,0
9.465573770491803,10.014946,0
9.467213114754099,10.031705,0
9.468852459016393,10.117897,0
9.470491803278689,10.211271,0
9.472131147540983,10.290279,0
9.473770491803279,10.309433,0
9.475409836065573,10.448297,0
9.47704918032787,10.486604,0
9.478688524590163,10.46745,0
9.48032786885246,10.54167,0
9.481967213114753,10.680534,0
9.48360655737705,10.721236,0
9.485245901639344,10.821792,0
9.48688524590164,10.905589,0
9.488524590163934,10.922348,0
9.49016393442623,10.996569,0
9.491803278688524,11.03727,0
9.49344262295082,11.080366,0
9.495081967213114,11.140221,0
9.49672131147541,11.063606,0
9.498360655737704,11.152192,0
9.5,11.116279,0
9.501639344262296,11.140221,0
9.50327868852459,11.176134,0
9.504918032786886,11.240777,0
9.50655737704918,11.200076,0
9.508196721311476,11.20247,0
9.50983606557377,11.228806,0
9.511475409836066,11.171345,0
9.51311475409836,11.264719,0
9.514754098360656,11.281479,0
9.51639344262295,11.355699,0
9.518032786885247,11.343728,0
9.51967213114754,11.348516,0
9.521311475409837,11.518505,0
9.52295081967213,11.599908,0
9.524590163934427,11.666945,0
9.526229508196721,11.731589,0
9.527868852459017,11.884818,0
9.529508196721311,11.968615,0
9.531147540983607,12.083536,0
9.532786885245901,12.423513,0
9.534426229508197,12.469003,0
9.536065573770491,12.624626,0
9.537704918032787,12.777855,0
9.539344262295081,13.00291,0
9.540983606557377,13.19684,0
9.542622950819672,13.295002,0
9.544262295081968,13.57273,0
9.545901639344262,13.757083,0
9.547540983606558,13.864822,0
9.549180327868852,14.087483,0
9.550819672131148,14.288596,0
9.552459016393442,14.401123,0
9.554098360655738,14.556747,0
9.555737704918032,14.774619,0
9.557377049180328,14.856022,0
9.559016393442622,14.954184,0
9.560655737704918,15.016433,0
9.562295081967212,15.200787,0
9.563934426229508,15.298949,0
9.565573770491802,15.421053,0
9.567213114754098,15.4019,0
9.568852459016393,15.516821,0
9.570491803278689,15.509639,0
9.572131147540984,15.562311,0
9.573770491803279,15.50485,0
9.575409836065575,15.500062,0
9.577049180327869,15.421053,0
9.578688524590165,15.205575,0
9.580327868852459,15.198393,0
9.581967213114755,15.090654,0
9.583606557377049,15.006857,0
9.585245901639345,14.841657,0
9.58688524590164,14.717158,0
9.588524590163935,14.654909,0
9.59016393442623,14.422671,0
9.591803278688525,14.202405,0
9.59344262295082,14.094666,0
9.595081967213115,13.93186,0
9.59672131147541,13.603854,0
9.598360655737705,13.467385,0
9.6,13.098678,0
9.601639344262296,12.964602,0
9.60327868852459,12.667721,0
9.604918032786886,12.366052,0
9.60655737704918,12.155362,0
9.608196721311476,11.848905,0
9.60983606557377,11.587937,0
9.611475409836066,11.3964,0
9.61311475409836,11.080366,0
9.614754098360656,10.771514,0
9.61639344262295,10.663775,0
9.618032786885246,10.455479,0
9.61967213114754,10.237607,0
9.621311475409836,10.120291,0
9.62295081967213,9.859323,0
9.624590163934426,9.770737,0
9.62622950819672,9.595961,0
9.627868852459017,9.488222,0
9.62950819672131,9.435549,0
9.631147540983607,9.330204,0
9.6327868852459,9.239225,0
9.634426229508197,9.205706,0
9.636065573770491,9.263167,0
9.637704918032787,9.165004,0
9.639344262295081,9.277532,0
9.640983606557377,9.246407,0
9.642622950819671,9.411607,0
9.644262295081967,9.442732,0
9.645901639344263,9.56723,0
9.647540983606557,9.574413,0
9.649180327868853,9.832987,0
9.650819672131147,9.995792,0
9.652459016393443,10.060436,0
9.654098360655738,10.247184,0
9.655737704918034,10.457873,0
9.657377049180328,10.563218,0
9.659016393442624,10.735601,0
9.660655737704918,10.941502,0
9.662295081967214,11.030088,0
9.663934426229508,11.525687,0
9.665573770491804,11.118673,0
9.667213114754098,11.745954,0
9.668852459016394,11.348516,0
9.670491803278688,11.494563,0
9.672131147540984,11.90876,0
9.673770491803278,12.02847,0
9.675409836065574,12.083536,0
9.677049180327868,12.174516,0
9.678688524590164,12.121844,0
9.680327868852459,11.803415,0
9.681967213114755,12.356475,0
9.683606557377049,12.315774,0
9.685245901639345,12.34211,0
9.686885245901639,12.315774,0
9.688524590163935,12.0572,0
9.690163934426229,12.061988,0
9.691803278688525,11.834539,0
9.693442622950819,11.765107,0
9.695081967213115,11.611879,0
9.69672131147541,11.513716,0
9.698360655737705,11.401189,0
9.7,11.200076,0
9.701639344262295,11.106702,0
9.70327868852459,11.034876,0
9.704918032786885,10.781091,0
9.70655737704918,10.802638,0
9.708196721311475,10.642227,0
9.70983606557377,10.498575,0
9.711475409836066,10.371682,0
9.71311475409836,10.180146,0
9.714754098360656,10.01734,0
9.716393442622952,9.919178,0
9.718032786885246,9.674969,0
9.719672131147542,9.593567,0
9.721311475409836,9.483433,0
9.722950819672132,9.358935,0
9.724590163934426,9.287109,0
9.726229508196722,9.157822,0
9.727868852459016,9.050083,0
9.729508196721312,8.920796,0
9.731147540983606,8.870518,0
9.732786885245902,8.678982,0
9.734426229508196,8.702924,0
9.736065573770492,8.640674,0
9.737704918032787,8.571242,0
9.739344262295083,8.44435,0
9.740983606557377,8.47308,0
9.742622950819673,8.453927,0
9.744262295081967,8.477869,0
9.745901639344263,8.365341,0
9.747540983606557,8.408437,0
9.749180327868853,8.420408,0
9.750819672131147,8.401254,0
9.752459016393443,8.334216,0
9.754098360655737,8.37013,0
9.755737704918033,8.365341,0
9.757377049180327,8.437167,0
9.759016393442623,8.415619,0
9.760655737704917,8.341399,0
9.762295081967213,8.303092,0
9.763934426229508,8.42759,0
9.765573770491804,8.42759,0
9.767213114754098,8.341399,0
9.768852459016394,8.453927,0
9.770491803278688,8.339005,0
9.772131147540984,8.358158,0
9.773770491803278,8.322245,0
9.775409836065574,8.329428,0
9.777049180327868,8.346187,0
9.778688524590164,8.350976,0
9.780327868852458,8.312669,0
9.781967213114754,8.327034,0
9.783606557377048,8.343793,0
9.785245901639344,8.243237,0
9.78688524590164,8.271967,0
9.788524590163934,8.274361,0
9.79016393442623,8.200141,0
9.791803278688525,8.221689,0
9.79344262295082,8.171411,0
9.795081967213115,8.169017,0
9.79672131147541,8.090008,0
9.798360655737705,8.08522,0
9.8,8.094796,0
9.801639344262295,8.008605,0
9.80327868852459,8.032547,0
9.804918032786885,8.034941,0
9.806557377049181,7.94875,0
9.808196721311475,7.996634,0
9.809836065573771,7.989451,0
9.811475409836065,7.87453,0
9.813114754098361,7.915231,0
9.814754098360655,7.694965,0
9.816393442622951,7.793127,0
9.818032786885245,7.929596,0
9.819672131147541,7.848194,0
9.821311475409836,7.80031,0
9.822950819672132,7.788339,0
9.824590163934426,7.704541,0
9.826229508196722,7.687782,0
9.827868852459016,7.678205,0
9.829508196721312,7.647081,0
9.831147540983606,7.702147,0
9.832786885245902,7.611168,0
9.834426229508196,7.661446,0
9.836065573770492,7.575255,0
9.837704918032786,7.639898,0
9.839344262295082,7.613562,0
9.840983606557376,7.685388,0
9.842622950819672,7.632715,0
9.844262295081966,7.625533,0
9.845901639344262,7.556101,0
9.847540983606557,7.539342,0
9.849180327868853,7.594408,0
9.850819672131147,7.580043,0
9.852459016393443,7.539342,0
9.854098360655737,7.58962,0
9.855737704918033,7.599197,0
9.857377049180327,7.486669,0
9.859016393442623,7.546524,0
9.860655737704919,7.580043,0
9.862295081967213,7.529765,0
9.863934426229509,7.551313,0
9.865573770491803,7.577649,0
9.8672131147541,7.582437,0
9.868852459016393,7.644686,0
9.87049180327869,7.661446,0
9.872131147540983,7.704541,0
9.87377049180328,7.78355,0
9.875409836065574,7.728483,0
9.87704918032787,7.764396,0
9.878688524590164,7.759608,0
9.88032786885246,7.809886,0
9.881967213114754,7.752425,0
9.88360655737705,7.714118,0
9.885245901639344,7.752425,0
9.88688524590164,7.750031,0
9.888524590163934,7.848194,0
9.89016393442623,7.682994,0
9.891803278688524,8.03973,0
9.89344262295082,7.78355,0
9.895081967213114,7.766791,0
9.89672131147541,7.910443,0
9.898360655737704,7.87453,0
9.9,7.960721,0
9.901639344262295,7.984663,0
9.90327868852459,7.972692,0
9.904918032786885,8.020576,0
9.90655737704918,8.025364,0
9.908196721311475,8.070854,0
9.90983606557377,8.015788,0
9.911475409836065,8.003817,0
9.91311475409836,7.970298,0
9.914754098360655,8.042124,0
9.916393442622951,7.912837,0
9.918032786885245,8.027759,0
9.919672131147541,7.963115,0
9.921311475409835,8.025364,0
9.922950819672131,7.953538,0
9.924590163934425,7.996634,0
9.926229508196721,7.999028,0
9.927868852459016,7.989451,0
9.929508196721311,8.015788,0
9.931147540983607,7.970298,0
9.932786885245902,7.97748,0
9.934426229508198,7.946356,0
9.936065573770492,7.987057,0
9.937704918032788,7.951144,0
9.939344262295082,7.97748,0
9.940983606557378,7.965509,0
9.942622950819672,7.941567,0
9.944262295081968,7.910443,0
9.945901639344262,7.975086,0
9.947540983606558,7.958327,0
9.949180327868852,8.003817,0
9.950819672131148,8.202535,0
9.952459016393442,8.267179,0
9.954098360655738,8.145075,0
9.955737704918032,8.161834,0
9.957377049180328,8.240843,0
9.959016393442623,8.173805,0
9.960655737704919,8.281544,0
9.962295081967213,8.271967,0
9.963934426229509,8.310274,0
9.965573770491803,8.358158,0
9.967213114754099,8.367735,0
9.968852459016393,8.499416,0
9.970491803278689,8.477869,0
9.972131147540983,8.530541,0
9.973770491803279,8.65504,0
9.975409836065573,8.719683,0
9.97704918032787,8.786721,0
9.978688524590163,8.836999,0
9.98032786885246,8.817845,0
9.981967213114753,8.954315,0
9.98360655737705,9.0429,0
9.985245901639344,9.040506,0
9.98688524590164,9.119515,0
9.988524590163934,9.169793,0
9.99016393442623,9.172187,0
9.991803278688524,9.215283,0
9.99344262295082,9.248802,0
9.995081967213114,9.265561,0
9.99672131147541,9.320628,0
9.998360655737704,9.308657,0
10.0,9.303868,0
10.001639344262296,9.354146,0
10.00327868852459,9.337387,0
10.004918032786886,9.425972,0
10.00655737704918,9.411607,0
10.008196721311476,9.528923,0
10.00983606557377,9.564836,0
10.011475409836066,9.62948,0
10.01311475409836,9.62948,0
10.014754098360656,9.751584,0
10.01639344262295,9.825804,0
10.018032786885247,9.856929,0
10.01967213114754,9.981427,0
10.021311475409837,10.180146,0
10.02295081967213,10.247184,0
10.024590163934427,10.457873,0
10.026229508196721,10.60392,0
10.027868852459017,10.733207,0
10.029508196721311,10.886435,0
10.031147540983607,10.984598,0
10.032786885245901,11.178528,0
10.034426229508197,11.446679,0
10.036065573770491,11.504139,0
10.037704918032787,11.81778,0
10.039344262295081,11.86327,0
10.040983606557377,11.978191,0
10.042622950819672,12.117055,0
10.044262295081968,12.265496,0
10.045901639344262,12.363658,0
10.047540983606558,12.447455,0
10.049180327868852,12.500127,0
10.050819672131148,12.492945,0
10.052459016393442,12.600684,0
10.054098360655738,12.576742,0
10.055737704918032,12.543223,0
10.057377049180328,12.50731,0
10.059016393442622,12.504916,0
10.060655737704918,12.476185,0
10.062295081967212,12.437878,0
10.063934426229508,12.411542,0
10.065573770491802,12.382811,0
10.067213114754098,12.41633,0
10.068852459016393,12.409148,0
10.070491803278689,12.485762,0
10.072131147540983,12.449849,0
10.073770491803279,12.502522,0
10.075409836065575,12.53604,0
10.077049180327869,12.62702,0
10.078688524590165,12.677298,0
10.080327868852459,12.787432,0
10.081967213114755,12.852075,0
10.083606557377049,12.895171,0
10.085245901639345,13.012487,0
10.08688524590164,12.971785,0
10.088524590163935,12.990939,0
10.09016393442623,13.053188,0
10.091803278688525,13.053188,0
10.09344262295082,13.065159,0
10.095081967213115,13.160927,0
10.09672131147541,13.15135,0
10.098360655737705,13.132197,0
10.1,13.069947,0
10.101639344262296,13.053188,0
10.10327868852459,13.000516,0
10.104918032786886,12.945449,0
10.10655737704918,12.943055,0
10.108196721311476,12.844892,0
10.10983606557377,12.878411,0
10.111475409836066,12.811374,0
10.11311475409836,12.768278,0
10.114754098360656,12.794614,0
10.11639344262295,12.854469,0
10.118032786885246,12.885594,0
10.11967213114754,12.847287,0
10.121311475409836,12.842498,0
10.12295081967213,12.864046,0
10.124590163934426,12.856863,0
10.12622950819672,12.856863,0
10.127868852459017,12.919113,0
10.12950819672131,12.909536,0
10.131147540983607,13.024458,0
10.1327868852459,13.060371,0
10.134426229508197,13.029246,0
10.136065573770491,13.206417,0
10.137704918032787,13.184869,0
10.139344262295081,13.39077,0
10.140983606557377,13.342886,0
